10528.5854865 6886.7063076 0
10531.6837231 6886.7063076 0
10534.7819597 6886.7063076 0
10537.8801962 6886.7063076 0
10540.9784328 6886.7063076 0
10544.0766694 6886.7063076 0
10547.174906 6886.7063076 0
10550.2731426 6886.7063076 0
10553.3713792 6886.7063076 0
10556.4696158 6886.7063076 0
10559.5678524 6886.7063076 0
10562.666089 6886.7063076 0
10565.7643256 6886.7063076 0
10568.8625622 6886.7063076 0
10571.9607988 6886.7063076 0
10575.0590354 6886.7063076 0
10578.157272 6886.7063076 0
10581.2555086 6886.7063076 0
10584.3537452 6886.7063076 0
10587.4519818 6886.7063076 0
10590.5502184 6886.7063076 0
10593.648455 6886.7063076 0
10596.7466916 6886.7063076 0
10599.8449281 6886.7063076 0
10602.9431647 6886.7063076 0
10606.0414013 6886.7063076 0
10609.1396379 6886.7063076 0
10612.2378745 6886.7063076 0
10615.3361111 6886.7063076 0
10618.4343477 6886.7063076 0
10621.5325843 6886.7063076 0
10624.6308209 6886.7063076 0
10627.7290575 6886.7063076 0
10630.8272941 6886.7063076 0
10633.9255307 6886.7063076 0
10637.0237673 6886.7063076 0
10640.1220039 6886.7063076 0
10643.2202405 6886.7063076 0
10646.3184771 6886.7063076 0
10649.4167137 6886.7063076 0
10652.5149503 6886.7063076 0
10655.6131869 6886.7063076 0
10658.7114234 6886.7063076 0
10661.80966 6886.7063076 0
10664.9078966 6886.7063076 0
10668.0061332 6886.7063076 0
10671.1043698 6886.7063076 0
10674.2026064 6886.7063076 0
10677.300843 6886.7063076 0
10680.3990796 6886.7063076 0
10683.4973162 6886.7063076 0
10686.5955528 6886.7063076 0
10689.6937894 6886.7063076 0
10692.792026 6886.7063076 0
10695.8902626 6886.7063076 0
10698.9884992 6886.7063076 0
10702.0867358 6886.7063076 0
10705.1849724 6886.7063076 0
10708.283209 6886.7063076 0
10711.3814456 6886.7063076 0
10714.4796822 6886.7063076 0
10717.5779187 6886.7063076 0
10720.6761553 6886.7063076 0
10723.7743919 6886.7063076 0
10726.8726285 6886.7063076 0
10729.9708651 6886.7063076 0
10733.0691017 6886.7063076 0
10736.1673383 6886.7063076 0
10739.2655749 6886.7063076 0
10742.3638115 6886.7063076 0
10745.4620481 6886.7063076 0
10748.5602847 6886.7063076 0
10751.6585213 6886.7063076 0
10754.7567579 6886.7063076 0
10757.8549945 6886.7063076 0
10760.9532311 6886.7063076 0
10764.0514677 6886.7063076 0
10767.1497043 6886.7063076 0
10770.2479409 6886.7063076 0
10773.3461775 6886.7063076 0
10776.4444141 6886.7063076 0
10779.5426506 6886.7063076 0
10782.6408872 6886.7063076 0
10785.7391238 6886.7063076 0
10788.8373604 6886.7063076 0
10791.935597 6886.7063076 0
10795.0338336 6886.7063076 0
10798.1320702 6886.7063076 0
10801.2303068 6886.7063076 0
10804.3285434 6886.7063076 0
10807.42678 6886.7063076 0
10017.3764483 6890.83666671 0
10020.4746849 6890.83666671 0
10023.5729215 6890.83666671 0
10026.6711581 6890.83666671 0
10029.7693947 6890.83666671 0
10032.8676313 6890.83666671 0
10035.9658679 6890.83666671 0
10039.0641045 6890.83666671 0
10042.1623411 6890.83666671 0
10045.2605777 6890.83666671 0
10048.3588143 6890.83666671 0
10051.4570509 6890.83666671 0
10054.5552875 6890.83666671 0
10057.653524 6890.83666671 0
10060.7517606 6890.83666671 0
10063.8499972 6890.83666671 0
10066.9482338 6890.83666671 0
10070.0464704 6890.83666671 0
10073.144707 6890.83666671 0
10076.2429436 6890.83666671 0
10079.3411802 6890.83666671 0
10082.4394168 6890.83666671 0
10085.5376534 6890.83666671 0
10088.63589 6890.83666671 0
10091.7341266 6890.83666671 0
10094.8323632 6890.83666671 0
10097.9305998 6890.83666671 0
10101.0288364 6890.83666671 0
10104.127073 6890.83666671 0
10107.2253096 6890.83666671 0
10110.3235462 6890.83666671 0
10113.4217828 6890.83666671 0
10116.5200194 6890.83666671 0
10119.6182559 6890.83666671 0
10122.7164925 6890.83666671 0
10125.8147291 6890.83666671 0
10128.9129657 6890.83666671 0
10132.0112023 6890.83666671 0
10135.1094389 6890.83666671 0
10138.2076755 6890.83666671 0
10141.3059121 6890.83666671 0
10144.4041487 6890.83666671 0
10147.5023853 6890.83666671 0
10150.6006219 6890.83666671 0
10153.6988585 6890.83666671 0
10156.7970951 6890.83666671 0
10159.8953317 6890.83666671 0
10162.9935683 6890.83666671 0
10166.0918049 6890.83666671 0
10169.1900415 6890.83666671 0
10172.2882781 6890.83666671 0
10175.3865147 6890.83666671 0
10178.4847512 6890.83666671 0
10181.5829878 6890.83666671 0
10184.6812244 6890.83666671 0
10187.779461 6890.83666671 0
10190.8776976 6890.83666671 0
10193.9759342 6890.83666671 0
10197.0741708 6890.83666671 0
10200.1724074 6890.83666671 0
10203.270644 6890.83666671 0
10206.3688806 6890.83666671 0
10209.4671172 6890.83666671 0
10212.5653538 6890.83666671 0
10215.6635904 6890.83666671 0
10218.761827 6890.83666671 0
10221.8600636 6890.83666671 0
10224.9583002 6890.83666671 0
10228.0565368 6890.83666671 0
10231.1547734 6890.83666671 0
10234.25301 6890.83666671 0
10237.3512466 6890.83666671 0
10240.4494831 6890.83666671 0
10243.5477197 6890.83666671 0
10246.6459563 6890.83666671 0
10249.7441929 6890.83666671 0
10252.8424295 6890.83666671 0
10255.9406661 6890.83666671 0
10259.0389027 6890.83666671 0
10262.1371393 6890.83666671 0
10265.2353759 6890.83666671 0
10268.3336125 6890.83666671 0
10271.4318491 6890.83666671 0
10274.5300857 6890.83666671 0
10277.6283223 6890.83666671 0
10280.7265589 6890.83666671 0
10283.8247955 6890.83666671 0
10286.9230321 6890.83666671 0
10290.0212687 6890.83666671 0
10293.1195053 6890.83666671 0
10296.2177419 6890.83666671 0
10299.3159784 6890.83666671 0
10302.414215 6890.83666671 0
10305.5124516 6890.83666671 0
10308.6106882 6890.83666671 0
10311.7089248 6890.83666671 0
10314.8071614 6890.83666671 0
10317.905398 6890.83666671 0
10321.0036346 6890.83666671 0
10324.1018712 6890.83666671 0
10327.2001078 6890.83666671 0
10330.2983444 6890.83666671 0
10333.396581 6890.83666671 0
10336.4948176 6890.83666671 0
10339.5930542 6890.83666671 0
10342.6912908 6890.83666671 0
10345.7895274 6890.83666671 0
10348.887764 6890.83666671 0
10351.9860006 6890.83666671 0
10355.0842372 6890.83666671 0
10358.1824737 6890.83666671 0
10361.2807103 6890.83666671 0
10364.3789469 6890.83666671 0
10367.4771835 6890.83666671 0
10370.5754201 6890.83666671 0
10373.6736567 6890.83666671 0
10376.7718933 6890.83666671 0
10379.8701299 6890.83666671 0
10382.9683665 6890.83666671 0
10386.0666031 6890.83666671 0
10389.1648397 6890.83666671 0
10392.2630763 6890.83666671 0
10395.3613129 6890.83666671 0
10398.4595495 6890.83666671 0
10401.5577861 6890.83666671 0
10404.6560227 6890.83666671 0
10407.7542593 6890.83666671 0
10410.8524959 6890.83666671 0
10413.9507325 6890.83666671 0
10417.0489691 6890.83666671 0
10420.1472056 6890.83666671 0
10423.2454422 6890.83666671 0
10426.3436788 6890.83666671 0
10429.4419154 6890.83666671 0
10432.540152 6890.83666671 0
10435.6383886 6890.83666671 0
10438.7366252 6890.83666671 0
10441.8348618 6890.83666671 0
10444.9330984 6890.83666671 0
10448.031335 6890.83666671 0
10451.1295716 6890.83666671 0
10454.2278082 6890.83666671 0
10457.3260448 6890.83666671 0
10460.4242814 6890.83666671 0
10463.522518 6890.83666671 0
10466.6207546 6890.83666671 0
10469.7189912 6890.83666671 0
10472.8172278 6890.83666671 0
10475.9154644 6890.83666671 0
10479.0137009 6890.83666671 0
10482.1119375 6890.83666671 0
10485.2101741 6890.83666671 0
10488.3084107 6890.83666671 0
10491.4066473 6890.83666671 0
10494.5048839 6890.83666671 0
10497.6031205 6890.83666671 0
10500.7013571 6890.83666671 0
10503.7995937 6890.83666671 0
10506.8978303 6890.83666671 0
10509.9960669 6890.83666671 0
10513.0943035 6890.83666671 0
10516.1925401 6890.83666671 0
10519.2907767 6890.83666671 0
10522.3890133 6890.83666671 0
10525.4872499 6890.83666671 0
10528.5854865 6890.83666671 0
10531.6837231 6890.83666671 0
10534.7819597 6890.83666671 0
10537.8801962 6890.83666671 0
10540.9784328 6890.83666671 0
10544.0766694 6890.83666671 0
10547.174906 6890.83666671 0
10550.2731426 6890.83666671 0
10553.3713792 6890.83666671 0
10556.4696158 6890.83666671 0
10559.5678524 6890.83666671 0
10562.666089 6890.83666671 0
10565.7643256 6890.83666671 0
10568.8625622 6890.83666671 0
10571.9607988 6890.83666671 0
10575.0590354 6890.83666671 0
10578.157272 6890.83666671 0
10581.2555086 6890.83666671 0
10584.3537452 6890.83666671 0
10587.4519818 6890.83666671 0
10590.5502184 6890.83666671 0
10593.648455 6890.83666671 0
10596.7466916 6890.83666671 0
10599.8449281 6890.83666671 0
10602.9431647 6890.83666671 0
10606.0414013 6890.83666671 0
10609.1396379 6890.83666671 0
10612.2378745 6890.83666671 0
10615.3361111 6890.83666671 0
10618.4343477 6890.83666671 0
10621.5325843 6890.83666671 0
10624.6308209 6890.83666671 0
10627.7290575 6890.83666671 0
10630.8272941 6890.83666671 0
10633.9255307 6890.83666671 0
10637.0237673 6890.83666671 0
10640.1220039 6890.83666671 0
10643.2202405 6890.83666671 0
10646.3184771 6890.83666671 0
10649.4167137 6890.83666671 0
10652.5149503 6890.83666671 0
10655.6131869 6890.83666671 0
10658.7114234 6890.83666671 0
10661.80966 6890.83666671 0
10664.9078966 6890.83666671 0
10668.0061332 6890.83666671 0
10671.1043698 6890.83666671 0
10674.2026064 6890.83666671 0
10677.300843 6890.83666671 0
10680.3990796 6890.83666671 0
10683.4973162 6890.83666671 0
10686.5955528 6890.83666671 0
10689.6937894 6890.83666671 0
10692.792026 6890.83666671 0
10695.8902626 6890.83666671 0
10698.9884992 6890.83666671 0
10702.0867358 6890.83666671 0
10705.1849724 6890.83666671 0
10708.283209 6890.83666671 0
10711.3814456 6890.83666671 0
10714.4796822 6890.83666671 0
10717.5779187 6890.83666671 0
10720.6761553 6890.83666671 0
10723.7743919 6890.83666671 0
10726.8726285 6890.83666671 0
10729.9708651 6890.83666671 0
10733.0691017 6890.83666671 0
10736.1673383 6890.83666671 0
10739.2655749 6890.83666671 0
10742.3638115 6890.83666671 0
10745.4620481 6890.83666671 0
10748.5602847 6890.83666671 0
10751.6585213 6890.83666671 0
10754.7567579 6890.83666671 0
10757.8549945 6890.83666671 0
10760.9532311 6890.83666671 0
10764.0514677 6890.83666671 0
10767.1497043 6890.83666671 0
10770.2479409 6890.83666671 0
10773.3461775 6890.83666671 0
10776.4444141 6890.83666671 0
10779.5426506 6890.83666671 0
10782.6408872 6890.83666671 0
10785.7391238 6890.83666671 0
10788.8373604 6890.83666671 0
10791.935597 6890.83666671 0
10795.0338336 6890.83666671 0
10798.1320702 6890.83666671 0
10801.2303068 6890.83666671 0
10804.3285434 6890.83666671 0
10807.42678 6890.83666671 0
10017.3764483 6894.96702581 0
10020.4746849 6894.96702581 0
10023.5729215 6894.96702581 0
10026.6711581 6894.96702581 0
10029.7693947 6894.96702581 0
10032.8676313 6894.96702581 0
10035.9658679 6894.96702581 0
10039.0641045 6894.96702581 0
10042.1623411 6894.96702581 0
10045.2605777 6894.96702581 0
10048.3588143 6894.96702581 0
10051.4570509 6894.96702581 0
10054.5552875 6894.96702581 0
10057.653524 6894.96702581 0
10060.7517606 6894.96702581 0
10063.8499972 6894.96702581 0
10066.9482338 6894.96702581 0
10070.0464704 6894.96702581 0
10073.144707 6894.96702581 0
10076.2429436 6894.96702581 0
10079.3411802 6894.96702581 0
10082.4394168 6894.96702581 0
10085.5376534 6894.96702581 0
10088.63589 6894.96702581 0
10091.7341266 6894.96702581 0
10094.8323632 6894.96702581 0
10097.9305998 6894.96702581 0
10101.0288364 6894.96702581 0
10104.127073 6894.96702581 0
10107.2253096 6894.96702581 0
10110.3235462 6894.96702581 0
10113.4217828 6894.96702581 0
10116.5200194 6894.96702581 0
10119.6182559 6894.96702581 0
10122.7164925 6894.96702581 0
10125.8147291 6894.96702581 0
10128.9129657 6894.96702581 0
10132.0112023 6894.96702581 0
10135.1094389 6894.96702581 0
10138.2076755 6894.96702581 0
10141.3059121 6894.96702581 0
10144.4041487 6894.96702581 0
10147.5023853 6894.96702581 0
10150.6006219 6894.96702581 0
10153.6988585 6894.96702581 0
10156.7970951 6894.96702581 0
10159.8953317 6894.96702581 0
10162.9935683 6894.96702581 0
10166.0918049 6894.96702581 0
10169.1900415 6894.96702581 0
10172.2882781 6894.96702581 0
10175.3865147 6894.96702581 0
10178.4847512 6894.96702581 0
10181.5829878 6894.96702581 0
10184.6812244 6894.96702581 0
10187.779461 6894.96702581 0
10190.8776976 6894.96702581 0
10193.9759342 6894.96702581 0
10197.0741708 6894.96702581 0
10200.1724074 6894.96702581 0
10203.270644 6894.96702581 0
10206.3688806 6894.96702581 0
10209.4671172 6894.96702581 0
10212.5653538 6894.96702581 0
10215.6635904 6894.96702581 0
10218.761827 6894.96702581 0
10221.8600636 6894.96702581 0
10224.9583002 6894.96702581 0
10228.0565368 6894.96702581 0
10231.1547734 6894.96702581 0
10234.25301 6894.96702581 0
10237.3512466 6894.96702581 0
10240.4494831 6894.96702581 0
10243.5477197 6894.96702581 0
10246.6459563 6894.96702581 0
10249.7441929 6894.96702581 0
10252.8424295 6894.96702581 0
10255.9406661 6894.96702581 0
10259.0389027 6894.96702581 0
10262.1371393 6894.96702581 0
10265.2353759 6894.96702581 0
10268.3336125 6894.96702581 0
10271.4318491 6894.96702581 0
10274.5300857 6894.96702581 0
10277.6283223 6894.96702581 0
10280.7265589 6894.96702581 0
10283.8247955 6894.96702581 0
10286.9230321 6894.96702581 0
10290.0212687 6894.96702581 0
10293.1195053 6894.96702581 0
10296.2177419 6894.96702581 0
10299.3159784 6894.96702581 0
10302.414215 6894.96702581 0
10305.5124516 6894.96702581 0
10308.6106882 6894.96702581 0
10311.7089248 6894.96702581 0
10314.8071614 6894.96702581 0
10317.905398 6894.96702581 0
10321.0036346 6894.96702581 0
10324.1018712 6894.96702581 0
10327.2001078 6894.96702581 0
10330.2983444 6894.96702581 0
10333.396581 6894.96702581 0
10336.4948176 6894.96702581 0
10339.5930542 6894.96702581 0
10342.6912908 6894.96702581 0
10345.7895274 6894.96702581 0
10348.887764 6894.96702581 0
10351.9860006 6894.96702581 0
10355.0842372 6894.96702581 0
10358.1824737 6894.96702581 0
10361.2807103 6894.96702581 0
10364.3789469 6894.96702581 0
10367.4771835 6894.96702581 0
10370.5754201 6894.96702581 0
10373.6736567 6894.96702581 0
10376.7718933 6894.96702581 0
10379.8701299 6894.96702581 0
10382.9683665 6894.96702581 0
10386.0666031 6894.96702581 0
10389.1648397 6894.96702581 0
10392.2630763 6894.96702581 0
10395.3613129 6894.96702581 0
10398.4595495 6894.96702581 0
10401.5577861 6894.96702581 0
10404.6560227 6894.96702581 0
10407.7542593 6894.96702581 0
10410.8524959 6894.96702581 0
10413.9507325 6894.96702581 0
10417.0489691 6894.96702581 0
10420.1472056 6894.96702581 0
10423.2454422 6894.96702581 0
10426.3436788 6894.96702581 0
10429.4419154 6894.96702581 0
10432.540152 6894.96702581 0
10435.6383886 6894.96702581 0
10438.7366252 6894.96702581 0
10441.8348618 6894.96702581 0
10444.9330984 6894.96702581 0
10448.031335 6894.96702581 0
10451.1295716 6894.96702581 0
10454.2278082 6894.96702581 0
10457.3260448 6894.96702581 0
10460.4242814 6894.96702581 0
10463.522518 6894.96702581 0
10466.6207546 6894.96702581 0
10469.7189912 6894.96702581 0
10472.8172278 6894.96702581 0
10475.9154644 6894.96702581 0
10479.0137009 6894.96702581 0
10482.1119375 6894.96702581 0
10485.2101741 6894.96702581 0
10488.3084107 6894.96702581 0
10491.4066473 6894.96702581 0
10494.5048839 6894.96702581 0
10497.6031205 6894.96702581 0
10500.7013571 6894.96702581 0
10503.7995937 6894.96702581 0
10506.8978303 6894.96702581 0
10509.9960669 6894.96702581 0
10513.0943035 6894.96702581 0
10516.1925401 6894.96702581 0
10519.2907767 6894.96702581 0
10522.3890133 6894.96702581 0
10525.4872499 6894.96702581 0
10528.5854865 6894.96702581 0
10531.6837231 6894.96702581 0
10534.7819597 6894.96702581 0
10537.8801962 6894.96702581 0
10540.9784328 6894.96702581 0
10544.0766694 6894.96702581 0
10547.174906 6894.96702581 0
10550.2731426 6894.96702581 0
10553.3713792 6894.96702581 0
10556.4696158 6894.96702581 0
10559.5678524 6894.96702581 0
10562.666089 6894.96702581 0
10565.7643256 6894.96702581 0
10568.8625622 6894.96702581 0
10571.9607988 6894.96702581 0
10575.0590354 6894.96702581 0
10578.157272 6894.96702581 0
10581.2555086 6894.96702581 0
10584.3537452 6894.96702581 0
10587.4519818 6894.96702581 0
10590.5502184 6894.96702581 0
10593.648455 6894.96702581 0
10596.7466916 6894.96702581 0
10599.8449281 6894.96702581 0
10602.9431647 6894.96702581 0
10606.0414013 6894.96702581 0
10609.1396379 6894.96702581 0
10612.2378745 6894.96702581 0
10615.3361111 6894.96702581 0
10618.4343477 6894.96702581 0
10621.5325843 6894.96702581 0
10624.6308209 6894.96702581 0
10627.7290575 6894.96702581 0
10630.8272941 6894.96702581 0
10633.9255307 6894.96702581 0
10637.0237673 6894.96702581 0
10640.1220039 6894.96702581 0
10643.2202405 6894.96702581 0
10646.3184771 6894.96702581 0
10649.4167137 6894.96702581 0
10652.5149503 6894.96702581 0
10655.6131869 6894.96702581 0
10658.7114234 6894.96702581 0
10661.80966 6894.96702581 0
10664.9078966 6894.96702581 0
10668.0061332 6894.96702581 0
10671.1043698 6894.96702581 0
10674.2026064 6894.96702581 0
10677.300843 6894.96702581 0
10680.3990796 6894.96702581 0
10683.4973162 6894.96702581 0
10686.5955528 6894.96702581 0
10689.6937894 6894.96702581 0
10692.792026 6894.96702581 0
10695.8902626 6894.96702581 0
10698.9884992 6894.96702581 0
10702.0867358 6894.96702581 0
10705.1849724 6894.96702581 0
10708.283209 6894.96702581 0
10711.3814456 6894.96702581 0
10714.4796822 6894.96702581 0
10717.5779187 6894.96702581 0
10720.6761553 6894.96702581 0
10723.7743919 6894.96702581 0
10726.8726285 6894.96702581 0
10729.9708651 6894.96702581 0
10733.0691017 6894.96702581 0
10736.1673383 6894.96702581 0
10739.2655749 6894.96702581 0
10742.3638115 6894.96702581 0
10745.4620481 6894.96702581 0
10748.5602847 6894.96702581 0
10751.6585213 6894.96702581 0
10754.7567579 6894.96702581 0
10757.8549945 6894.96702581 0
10760.9532311 6894.96702581 0
10764.0514677 6894.96702581 0
10767.1497043 6894.96702581 0
10770.2479409 6894.96702581 0
10773.3461775 6894.96702581 0
10776.4444141 6894.96702581 0
10779.5426506 6894.96702581 0
10782.6408872 6894.96702581 0
10785.7391238 6894.96702581 0
10788.8373604 6894.96702581 0
10791.935597 6894.96702581 0
10795.0338336 6894.96702581 0
10798.1320702 6894.96702581 0
10801.2303068 6894.96702581 0
10804.3285434 6894.96702581 0
10807.42678 6894.96702581 0
10017.3764483 6899.09738492 0
10020.4746849 6899.09738492 0
10023.5729215 6899.09738492 0
10026.6711581 6899.09738492 0
10029.7693947 6899.09738492 0
10032.8676313 6899.09738492 0
10035.9658679 6899.09738492 0
10039.0641045 6899.09738492 0
10042.1623411 6899.09738492 0
10045.2605777 6899.09738492 0
10048.3588143 6899.09738492 0
10051.4570509 6899.09738492 0
10054.5552875 6899.09738492 0
10057.653524 6899.09738492 0
10060.7517606 6899.09738492 0
10063.8499972 6899.09738492 0
10066.9482338 6899.09738492 0
10070.0464704 6899.09738492 0
10073.144707 6899.09738492 0
10076.2429436 6899.09738492 0
10079.3411802 6899.09738492 0
10082.4394168 6899.09738492 0
10085.5376534 6899.09738492 0
10088.63589 6899.09738492 0
10091.7341266 6899.09738492 0
10094.8323632 6899.09738492 0
10097.9305998 6899.09738492 0
10101.0288364 6899.09738492 0
10104.127073 6899.09738492 0
10107.2253096 6899.09738492 0
10110.3235462 6899.09738492 0
10113.4217828 6899.09738492 0
